x,w,wexp(x^2),Hn(x+eps),Hn(x-eps)
3.2823525948738601784307000130237859705463408595898939253472169519073639128,4.2268677400739949823349102880665034693839496563415021115580693692717981441e-6,0.20185396893002944840060270310060058182733116233824240526657191150072673084,-1.5319e51,1.3104e51
3.4844893374148406164122322581905607326099174350985797099555671788535226699,1.0794646043238868146511617181946122759799347529499368466681377479925352257e-6,0.20242629501490286937842873301089736872657715873211803335620527182846304572,3.7226e51,-1.9018e51
3.6872189804268034326696146519619842913885010173415271456277632956418352956,2.5298490233788664651394436445616188085140205441601926354933256866017394594e-7,0.20304001219913892120948401975671665831114673398146679393660951469427970069,-5.9947e51,5.6232e51
3.8905836652304057489779469415933401430256099393775837488563525410762650953,5.4353072977389027232805447902183950578662558739725424534667640793966053324e-8,0.20369664456957291921128389246458372727100388106816512149796607927802431936,9.4078e51,-1.5657e52
4.0946271302677771411579658417525441647685481411248132312074552219963415308,1.0693195796935550362502274606320075624438593006504155143412837743643681732e-8,0.20439786443914108018227373179766540477419165446670638757061123147147578802,-6.7418e52,4.5601e52
4.2993948660856276963983169578560460938067723535530332587034031901212932112,1.9240529197354789404481278115103378024398177007781541601150549252414570098e-9,0.20514550615564287685509993932082130817587144676632527221710184283890534948,1.8320e53,-8.3236e52
4.5049342850546673521746749965641386388898725902703051293454120974917429789,3.1621598261836700446001516613939142122787652198215538807768854355782639515e-10,0.20594158181043551931219403014200558841587861448966224864306393017036938291,-2.5568e53,4.0154e53
4.711294907867882354492373642295555461906955861666403699144989403626540296,4.7401870432354334008686682586845791186829433468698905106969021711830415102e-11,0.2067882991407229733811219797523177702769391011361746319783967630337625027,5.1090e53,-1.1866e54
4.9185285691809158696232537654114058011628013126674890112956571009282495411,6.4713186612401028149307187172636778791535919693200408652671872109649116123e-12,0.20768808197499301664866869125505841450390439323728615571784198906426306652,-3.1083e54,1.4859e54
5.1266896451402624486870515509095998190418684178188513236874090236868823332,8.0327883964149958287771478632503006396973508392755291628746132105223196025e-13,0.20864359363923967823001438656939502870034439986435417979397775669028965894,7.5249e54,-5.5150e54
5.3358353060028795804720585647222654433574741989560999655409562237482905964,9.0500846874230298731764734491897759783455436160487228114597579262269091893e-14,0.20965776382496591865217078570382114398324344936094189264829660522641148564,-1.3661e55,2.5188e55
5.5460257976013153653756694282659917143769535163248371585235027466090741486,9.2369780981719997319314941956279154904276041648763585632365644254338560692e-15,0.21073381952255632594252423259730564615496703485065022959335035686434807356,5.9378e55,-6.2225e55
5.7573247560732411995893489749729812153579950966005044405879118875995517977,8.5234045323955407239618340960580767030846521009649578584682440285720666991e-16,0.21187532075057418512902269452960151334149948139927275852881775581376529528,-2.0678e56,1.9354e56
5.9697995610809274297308653911532786411078048768862440212996843562643791631,7.0949360015713563072326978999924338427205930192724505880632078364387106825e-17,0.21308620196956143350913328888800579775414135417547213280030146516555676013,9.3272e56,-4.5478e56
6.1835217337299573163105423218761510239955071244044965477714554770626791837,5.315051407132562266368977070787280711583918672910618943824961143571711105e-18,0.2143708202667857042176129567554563886933021197852124276887384543135168453,-3.1869e57,1.8825e57
6.3985673866027151263837742155845888951424227061025438922491479642457401019,3.5742061956149746211273865151749366577176192192057997973802597691197115005e-19,0.21573401164769994008096007586545977103442190799066346155940780545122388873,1.1732e58,-7.8169e57
6.6150177348097282134679228773924828886167177812291215645586820749031850047,2.1516151218938083339482369377251777153576029982981393749180312264779044599e-20,0.21718115708613709199067959671615774778649698676910886012224958612748487255,-2.0835e58,5.8840e58
6.8329596788076096805050627399420160146294664782829310896337185285535776481,1.1560142775887328374338007381300135635768790519684026019649919954474723718e-21,0.2187182603892598932627830563490505587922699649274657813564049138740674563,1.5218e59,-1.9155e59
7.0524864720372568313406512336825054765388404899134290594130209506455313568,5.5254399484537146684395681952181262999411474323543632057597389189130019084e-23,0.22035204045323044542808391031741908964112304725983037001226162957684175271,-4.0015e59,1.1721e60
7.2736984893343360236324156121933226134963681661726120261707471130160082948,2.3412386562212924557274150443823274401733459715372928063865752469037306321e-24,0.22209004116005638343023164739049746603855871838195489301843501436787054254,5.6670e60,-1.9711e60
7.4967041157356899721760765420517250894226650065792050623895210190541732952,8.760614984374743130608290876155620371480136226628782119107362391613042172e-26,0.22394076304845766115880275680474988081535027090286142002231465242655512155,-2.8143e61,1.1342e61
7.7216207799931867173946650224098062248871571311496735395686375514823815991,2.8828182366037088803319595426475793267707693950257502217273431085754873497e-27,0.22591382205639260909393952325958556163473065561492078120861222943602434249,1.4268e62,-7.4987e61
7.9485761631426504550317754872097539977273910276063581129654572111913244372,8.3043823092880796222724942526660467957626846616753611973398685321985364347e-29,0.22802014218533479468100857931264281974414046600672386685421701316051688086,-3.8229e62,9.0019e62
8.1777096203182200865835247874433562464760644399786646823258484455049571947,2.0836578377129306650488267106188416299022101338122283322513964852120379932e-30,0.23027219102697681104488889438263594166657262754633545837178648673744192053,7.3611e63,-8.8318e63
8.4091738642920387586982613134599234380183797796127596586110066133896086308,4.528746031488427466886598480928146104634986282827971406445034532547450287e-32,0.23268426993968069479524733409960503444634507692689354731164614132595563852,-2.8009e64,8.1828e64
8.6431369728612577551821638241799541572300178317851852938397283394160669839,8.4745466577879967738879180460523846897633347731413142906186810816421514019e-34,0.23527287458474017214748612588164775857757737888926060689641304137943754212,5.4429e65,-2.5864e65
8.8797848004974703344025734158270108285881111576889673555889092544302748267,1.3561579038335371937927755922124800323589029696960451553486308188106765979e-35,0.23805714700848839437198165762523074496269965413861291090343468218604355025,-4.6551e66,1.6921e66
9.1193238995071217275442533554343400634136318019267125916486044854144169481,1.8420302384806819327485147934107542225701585463505694150835653273225127294e-37,0.24105944820843115744890373871434234624179001666396354530419396550215192282,2.9879e67,-2.4582e67
9.3619850901178885496626048097644485710077043992436110666929148468410757398,2.1058526230258115141134557894337866592429755454265790832790000855756251641e-39,0.24430609126488601915064979654134425790283108371475601688244425239641564829,-1.9043e68,3.1893e68
9.6080278666058626553976991206236278861013562155577282326984244960370909475,2.0072591434893007539841773004758218999238503920954078131023678764951549922e-41,0.24782829140707473958512353701859770750858463676712948186357701045616904457,1.3627e69,-3.8544e69
9.8577458942500832569369352781634669181185039420221268397517480929531176952,1.5782902465389294849852818237066968857541052511445891955215535719094721901e-43,0.251663413629150144442026456637322608366149500760212528599681903085727695,-3.5601e70,2.3235e70
10.111473949621465133702904137676745894425227672406032990453090183397467924,1.0113496653683936659370715835885523481587886449260057194885022723951924969e-45,0.25585663530332786154346000868668005483767573057735248592744487311067098931,2.8103e71,-4.5397e71
10.36959680062133832937910851587246318876263840094523647937414017023578315,5.2082971293259621113700946504686811704770000338645586899870208832372911506e-48,0.26046319845423385107693054389987846330576914433063828636384647447806683004,-6.2282e72,4.0139e72
10.632560739297817873940994659151523745968939112465592076989621264945929357,2.1211541634033655702997063064617222153157943798723726391566899115136887193e-50,0.26555151749284316770256318928131245834344730972566884725372167895499010276,1.1891e74,-4.1580e73
10.900888814619360434857066843332837939765148157179836705396512206625158998,6.704387236794070176483122508082240244016522799839239066121338760962441153e-53,0.27120755749689997909330932784892705762932027140520901991000112236270836995,-1.5105e75,1.3442e75
11.175201342355261273107039372603022918999009381913834242609926069699783409,1.6084468211903252222860460458564305476429368440195975809808288046735681495e-55,0.27754115056586814801705501417637164296098829026590018719678217456121997644,3.8018e76,-2.0264e76
11.456244136772703317488003729384553053641624428496236598575294383994277911,2.8521414298371510645670150516515491370216918552137981354254507244015032693e-58,0.28469536039846949032741831333375662574389201045771122395273602281950956997,-9.0986e77,4.7419e77
11.744928381740326633419024564683517669464497171050230739212767095571403688,3.6193344722348026934199195979178647541092493058437848578399004517535376806e-61,0.29286081441972454483105919355187059982987819733939815733512784785876724689,2.1842e79,-1.7011e79
12.042388667769094314002624069604164340806167780450575259439797813246064369,3.1581319803837171442446582471467600359786141874520646121801224084012637305e-64,0.30229847597247064528078615561903803048087894323233438001504750393388591007,-6.8048e80,6.3481e80
12.35007058030261544313755077249634214025157810936510567184636297971546798,1.8014846076367580494995224851372274784356473104115784405878641719099383539e-67,0.31337748737240165459501919690371419467207062186517119832550476229900571732,2.8506e82,-2.6564e82
